1518018594,209895744.780000000000,0.004764270000
1518076114,182688587.320000000000,0.027620680000
1518084884,187082076.180000000000,0.106904950000
1518104637,206735788.110000000000,0.010977780000
1518146769,197198985.610000000000,0.030426120000
1518148168,199728289.630000000000,0.025034010000
1518148506,179767565.320000000000,0.588000000000
1518149054,179767567.730000000000,0.083441080000
1518167014,192959660.950000000000,0.155472910000
1518244056,212760364.280000000000,2.350000000000
1518244067,203189754.030000000000,0.024607540000
1518248131,220262861.700000000000,0.009080060000
1518250631,203823646.200000000000,0.065800000000
1518251051,212465642.380000000000,1.990000000000
1518275620,234927446.570000000000,0.001276990000
1518321019,185031437.770000000000,0.054044870000
1518347965,196437870.780000000000,2.500000000000
1518354965,202585890.970000000000,2.200000000000
1518361596,210990503.780000000000,0.236977490000
1518397882,184328263.570000000000,0.054251040000
1518398303,182925747.330000000000,0.054666990000
1518404427,208035358.310000000000,1.418085860000
1518413471,201317826.490000000000,0.099345400000
1518417011,190378674.990000000000,0.025298740000
1518420432,200297303.740000000000,0.056568410000
1518420437,186238814.030000000000,0.010738900000
1518427159,193804884.740000000000,0.154794860000
1518439548,210670324.990000000000,1.580000000000
1518496731,208640894.270000000000,0.413629410000
1518513842,190526113.690000000000,0.111000000000
1518515653,207336108.660000000000,0.243197870000
1518574447,205874971.720000000000,0.097146340000
1518586598,191832537.870000000000,0.020851520000
1518604218,199179708.680000000000,0.115473610000
1518614932,205932786.280000000000,0.014567860000
1518646113,202248245.170000000000,0.055578000000
1518704512,208523067.600000000000,0.019182530000
1518711824,268356957.690000000000,0.001863190000
1518856190,292771692.130000000000,0.004440320000
1518859313,294759181.750000000000,0.000678520000
1518868613,292913256.670000000000,0.006827960000
1518946229,258711650.620000000000,1.850000000000
1519033245,233767988.690000000000,0.028300000000
1519053634,237233336.480000000000,0.033880000000
1519105225,272196321.770000000000,0.016684650000
1519111381,272196320.060000000000,0.808240170000
1519129673,273730584.980000000000,1.000000000000
1519177400,264378558.370000000000,0.007564910000
1519213243,262456279.040000000000,0.273950390000
1519221379,240081206.860000000000,0.036160000000
1519222991,265662391.980000000000,0.009410440000
1519268481,258675323.670000000000,0.000773170000
1519274581,229574273.170000000000,0.046586000000
1519281245,236161065.630000000000,0.312286870000
1519291239,228258388.500000000000,0.002190500000
1519381618,255736877.020000000000,0.088907780000
1519441667,267043375.860000000000,0.071149490000
1519453809,258076243.170000000000,0.026434630000
1519455637,255264862.340000000000,0.008908590000
1519526309,252038007.330000000000,0.017854450000
1519544954,266009601.670000000000,0.187963140000
1519617587,269624628.590000000000,0.003708860000
1519619195,245437464.790000000000,0.203717880000
1519653105,250206258.100000000000,0.068142780000
1519696201,235019725.210000000000,0.021274810000
1519698196,278933554.460000000000,0.044813540000
1519707752,233899526.120000000000,0.017101360000
1519714419,229060902.210000000000,0.086684370000
1519719078,273346028.740000000000,0.005487550000
1519722594,252341040.860000000000,0.027046730000
1519726910,236775453.970000000000,0.335521850000
1519727040,265869059.490000000000,0.003761250000
1519731218,239216422.690000000000,0.016721260000
1519750603,233779228.250000000000,0.012832620000
1519832056,251074025.710000000000,0.018125730000
1519866655,254116302.930000000000,0.078704120000
1519878373,231655593.360000000000,0.064902000000
1519897523,257596355.530000000000,0.015528170000
1519914902,240209237.500000000000,0.068423680000
1519958135,273257640.970000000000,0.043914600000
1519999085,240165533.610000000000,0.208189740000
1520014083,245194524.910000000000,0.038540000000
1520040348,261732485.840000000000,0.038206950000
1520085496,268502755.210000000000,1.850000000000
1520147120,248886169.490000000000,0.028380000000
1520172868,248309886.730000000000,0.099850000000
1520224466,273797333.310000000000,0.042001870000
1520246560,249879866.980000000000,0.062930240000
1520251339,270235432.150000000000,0.029499370000
1520305025,272719215.110000000000,0.007333550000
1520332723,239462645.820000000000,0.012528050000
1520400731,236853163.770000000000,0.014135340000
1520409893,228540003.790000000000,0.072871970000
1520479667,228423149.320000000000,0.008755680000
1520491422,215265901.630000000000,0.050204130000
1520495916,232198394.020000000000,0.129199860000
1520496233,215671119.020000000000,0.097012300000
1520496555,255622415.020000000000,0.003912020000
1520497978,240284216.450000000000,0.942633700000
1520504591,235644905.120000000000,0.012731020000
1520516251,239531236.270000000000,2.000000000000
1520517727,228919875.140000000000,0.065525110000
1520577075,187133553.190000000000,0.043437000000
1520582481,206908184.240000000000,0.241653080000
1520583156,203934161.900000000000,0.014710630000
1520583683,207706492.450000000000,0.024072430000
1520583943,206752217.290000000000,0.096734150000
1520584586,212253861.340000000000,0.209960920000
1520584996,203368825.620000000000,0.102211880000
1520585766,211471482.010000000000,0.004728770000
1520585963,209869856.470000000000,0.012388630000
1520587252,225681411.030000000000,0.152560270000
1520589041,208927907.340000000000,0.002393170000
1520602606,219583623.220000000000,0.025958220000
1520656734,226707543.780000000000,0.005734260000
1520669732,213422155.120000000000,0.015512710000
1520670325,213422063.970000000000,0.020147870000
1520677644,204103153.730000000000,0.014698450000
1520684737,242661904.020000000000,0.004120960000
1520693785,245263351.520000000000,0.004077250000
1520739943,192225576.630000000000,0.008744700000
1520750836,200332763.030000000000,0.033000000000
1520762317,217206868.550000000000,0.052392450000
1520827071,231174745.060000000000,1.297719610000
1520828349,228930449.260000000000,1.266760280000
1520837585,217609980.680000000000,0.017464750000
1520840102,209753539.590000000000,0.004767500000
1520840549,209753363.600000000000,0.023837520000
1520844493,217660730.480000000000,0.022971530000
1520846277,213907647.890000000000,4.674914660000
1520849762,237637503.000000000000,0.004208090000
1520854590,223262476.700000000000,0.100000000000
1520909163,201707155.260000000000,0.038000000000
1520913395,201502712.400000000000,0.084366110000
1520926603,205407238.750000000000,0.973675520000
1520995411,223199920.540000000000,0.026881730000
1520997313,206704672.770000000000,0.007256730000
1521009899,218248880.110000000000,0.009163850000
1521011543,217652869.640000000000,0.026188490000
1521012909,207223787.890000000000,4.825700800000
1521016858,228566639.560000000000,0.005250110000
1521036103,215685867.370000000000,1.390000000000
1521075942,196309383.590000000000,0.005094000000
1521082590,196546288.620000000000,0.005087860000
1521091860,188588864.960000000000,0.005302540000
1521096217,186127888.470000000000,0.005372650000
1521097852,188074850.780000000000,0.026585160000
1521106049,177572450.870000000000,0.032052410000
1521107330,187348111.420000000000,0.096077830000
1521117376,183230764.820000000000,0.090050380000
1521118117,206159541.720000000000,1.000000000000
1521124093,216963979.640000000000,0.009218120000
1521161265,215299621.720000000000,0.004644690000
1521169728,195448015.710000000000,0.010232900000
1521172538,203487797.120000000000,1.474289880000
1521175147,212042604.980000000000,0.295000000000
1521188286,200361452.060000000000,0.014972940000
1521195996,207100224.080000000000,0.004828580000
1521204701,187055649.890000000000,1.069200530000
1521204923,186868594.380000000000,0.267567700000
1521250349,202910548.910000000000,0.004928280000
1521251862,187190774.880000000000,0.267107180000
1521252721,185337403.820000000000,1.079112990000
1521259156,208375442.540000000000,0.004799030000
1521268571,186014818.340000000000,0.025351010000
1521278139,186425675.440000000000,0.053640680000
1521442646,212327890.000000000000,0.030142060000
1521447585,186864166.480000000000,0.465578830000
1521448283,182020148.540000000000,0.384572810000
1521518228,186015106.890000000000,0.090000000000
1521522601,207399603.040000000000,0.004821610000
1521527981,192063144.220000000000,0.052066210000
1521528064,190260579.940000000000,0.105118990000
1521530380,217955619.880000000000,0.004588090000
1521533453,188519494.570000000000,0.265224560000
1521541366,189198947.420000000000,0.634253000000
1521544956,191160384.000000000000,0.030000000000
1521624691,202059881.280000000000,0.050198160000
1521626438,202860684.230000000000,0.349993890000
1521643043,226104435.380000000000,0.221136750000
1521644297,221285437.370000000000,0.225952510000
1521662919,201074456.580000000000,0.011538000000
1521683031,214869853.330000000000,0.004653980000
1521714426,199130357.900000000000,0.025109180000
1521732757,209887471.350000000000,0.238222890000
1521733708,212444136.220000000000,0.235355990000
1521782940,200968957.470000000000,0.034831250000
1521788738,209973532.840000000000,0.009525010000
1521793375,187596459.750000000000,0.053305910000
1521807313,208592748.840000000000,0.095880610000
1521854143,223979465.560000000000,0.017858780000
1521906863,200189450.370000000000,0.027000000000
1521918868,199097687.200000000000,0.171616760000
1521981757,188943289.170000000000,0.015738440000
1522055540,201977684.700000000000,0.024755210000
1522056985,205535481.590000000000,0.004865340000
1522075521,180785011.910000000000,0.055314320000
1522077481,193421899.160000000000,0.258502270000
1522078212,194097917.120000000000,0.257601940000
1522082709,200790350.000000000000,0.006000000000
1522083602,195016421.010000000000,0.578588000000
1522113475,201216915.190000000000,0.089455700000
1522118781,175911323.080000000000,0.008982270000
1522120916,197558890.510000000000,0.002783980000
1522123781,191481634.540000000000,0.141005690000
1522134515,194669918.170000000000,0.102738010000
1522138834,173733681.930000000000,0.176000000000
1522226915,176896858.790000000000,0.016500000000
1522227049,189622473.980000000000,0.105472730000
1522231920,197998338.620000000000,0.176769160000
1522233977,200902543.520000000000,0.223989200000
1522239047,180043991.500000000000,0.088867170000
1522254265,173638109.070000000000,0.039161910000
1522297000,176843310.360000000000,0.017989000000
1522309782,169300298.190000000000,0.066638530000
1522395255,184167876.910000000000,0.038008800000
1522395268,156903301.400000000000,0.595908430000
1522401681,187182605.100000000000,0.036620390000
1522411775,174721857.560000000000,0.020500000000
1522457422,175164172.620000000000,0.005708930000
1522476081,154593571.290000000000,0.045280020000
1522477700,157006082.420000000000,0.031845900000
1522654329,181995544.750000000000,0.016483920000
1522728993,163524265.000000000000,0.142000000000
1522741518,167119560.680000000000,0.011967480000
1522747464,167543485.480000000000,0.018600000000
1522752014,168283639.840000000000,1.092577390000
1522760944,167759588.970000000000,0.027190100000
1522762138,177825197.830000000000,0.005623500000
1522778283,178331406.750000000000,0.040000000000
1522820899,183795149.280000000000,0.005440840000
1522825462,182997841.360000000000,0.081968180000
1522826702,182997850.760000000000,0.519131780000
1522843458,158554002.720000000000,0.315349970000
1522901139,161413882.300000000000,0.185857620000
1522901617,178932360.700000000000,0.167661120000
1522909039,167570552.840000000000,0.075931390000
1522922692,152364463.660000000000,0.407181560000
1522950639,165328880.480000000000,0.006048550000
1522980692,162957700.030000000000,0.033751090000
1523000921,158118544.970000000000,0.396220260000
1523005070,162680481.580000000000,0.203308840000
1523005910,158511341.570000000000,0.059932620000
1523009622,153159945.450000000000,0.326456110000
1523010609,162080974.490000000000,0.308487780000
1523011317,162080975.660000000000,0.027763900000
1523023143,148913002.000000000000,0.110000000000
1523074633,154052183.240000000000,0.649130690000
1523091476,153459271.220000000000,0.195491610000
1523092418,153603421.860000000000,0.621169430000
1523155740,174181130.960000000000,0.005741150000
1523169414,152790913.980000000000,0.654489180000
1523170246,152432678.600000000000,0.989469590000
1523173494,168008431.780000000000,0.214274960000
1523244356,171475912.780000000000,0.040822060000
1523244947,170772376.130000000000,0.058557480000
1523246699,159983515.300000000000,0.031253220000
1523248808,156303973.900000000000,0.041000000000
1523261714,170642873.130000000000,0.029300960000
1523331345,174049558.870000000000,0.005745490000
1523341229,150224119.130000000000,0.600000000000
1523342777,150224121.870000000000,0.239641940000
1523346199,149427213.490000000000,1.000000000000
1523348577,169302884.330000000000,0.006792560000
1523348762,148252194.700000000000,1.000000000000
1523349174,147513674.870000000000,0.300000000000
1523352104,147394705.310000000000,1.000000000000
1523352881,147707705.560000000000,0.500000000000
1523353543,148269668.880000000000,1.000000000000
1523354401,149360899.600000000000,0.100000000000
1523355668,147859113.090000000000,1.500000000000
1523359869,147103956.630000000000,1.000000000000
1523359902,147843754.920000000000,2.000000000000
1523361203,147073288.850000000000,0.130000000000
1523363865,148771125.780000000000,0.128000000000
1523416730,164774234.580000000000,0.006068910000
1523444460,167080230.950000000000,0.101596460000
1523445429,168797880.570000000000,0.059242450000
1523445828,168221470.430000000000,0.594454440000
1523446405,168799778.070000000000,0.965641080000
1523459519,153640548.940000000000,0.023500000000
1523459589,175562071.730000000000,0.025631960000
1523498158,166856412.360000000000,0.031164520000
1523498258,170214272.530000000000,0.014687370000
1523522843,153452642.250000000000,0.260666740000
1523525098,172984746.510000000000,0.013295970000
1523595461,193132964.320000000000,0.005177780000
1523613376,196700999.260000000000,0.350786220000
1523676403,176394818.060000000000,0.022700000000
1523680501,175655268.410000000000,0.028752340000
1523683813,175396420.000000000000,0.036000000000
1523709916,175134722.390000000000,0.342593400000
1523804053,219283819.050000000000,0.000912060000
1523807133,217632592.660000000000,0.000459490000
1523842825,219963925.920000000000,0.002273100000
1523858721,210912618.900000000000,0.000474130000
1523860453,201743815.900000000000,0.034697470000
1523861078,175883915.200000000000,0.050000000000
1523862129,212015332.950000000000,0.001179160000
1523876304,202948434.860000000000,0.004927360000
1523878937,175749330.180000000000,0.028500000000
1523885363,199188506.030000000000,0.005020370000
1523898013,208232687.530000000000,0.001200580000
1523899688,208897356.200000000000,0.001196760000
1523899978,208899101.730000000000,0.000478700000
1523940011,193088413.260000000000,0.116890380000
1523942534,192403973.580000000000,0.145527140000
1523943761,174071143.090000000000,0.053565570000
1523953771,176771378.610000000000,0.189800000000
1523964285,177018378.920000000000,0.022300000000
1523981397,206217456.310000000000,0.001357790000
1524022141,192948454.330000000000,0.155481940000
1524023479,192315341.210000000000,0.343186350000
1524023874,187346820.560000000000,0.026688470000
1524024154,207331232.380000000000,0.000482320000
1524024776,192315339.350000000000,0.514779530000
1524025067,186389911.200000000000,0.429207780000
1524025690,207331232.380000000000,0.000964640000
1524025735,186382172.920000000000,0.160959600000
1524028093,192315339.350000000000,0.514779530000
1524035421,173275505.010000000000,0.140330770000
1524036020,173275510.140000000000,0.086567340000
1524036702,177062570.900000000000,0.056477210000
1524046116,177062602.250000000000,0.022590880000
1524112070,176032260.550000000000,0.247400000000
1524123398,191095550.790000000000,0.119312040000
1524153800,205888408.480000000000,0.002428500000
1524193491,183789406.750000000000,0.016323030000
1524193799,209461968.370000000000,0.001050310000
1524194211,183789423.640000000000,0.108820190000
1524196246,208420175.070000000000,0.001199500000
1524198172,208911321.320000000000,0.001196680000
1524198710,196044027.570000000000,0.020403580000
1524201355,181148164.900000000000,0.014019650000
1524204958,199378810.390000000000,0.401246250000
1524210997,195649383.780000000000,0.255559200000
1524212766,195600253.950000000000,0.255623390000
1524234065,186990561.740000000000,0.213914540000
1524247269,184899227.280000000000,0.018929230000
1524295064,209892110.210000000000,0.019057410000
1524296180,209892149.860000000000,0.238217580000
1524302029,230688083.330000000000,0.001200000000
1524320530,192877390.190000000000,0.119246740000
1524323700,192877422.540000000000,0.010369280000
1524325348,193583107.160000000000,0.025828700000
1524325381,193583107.160000000000,0.025828700000
1524326054,195122966.490000000000,0.015374920000
1524409368,196183909.070000000000,0.025486290000
1524410029,197355670.840000000000,0.025334970000
1524410038,216714025.910000000000,0.011535940000
1524410646,198131540.320000000000,0.050471520000
1524459063,210148788.100000000000,2.284095970000
1524461343,195328974.000000000000,0.048070000000
1524463899,194440564.400000000000,0.500000000000
1524463986,194000000.000000000000,1.000000000000
1524464207,195328974.050000000000,1.000000000000
1524466060,194440564.400000000000,0.500000000000
1524468822,208978180.290000000000,0.033496320000
1524473126,194883975.770000000000,0.990000000000
1524476074,233887490.760000000000,0.001068890000
1524485963,233961911.000000000000,0.000641130000
1524487455,233961911.000000000000,0.001068550000
1524488649,234741784.040000000000,0.000426000000
1524500665,233263354.330000000000,0.001028880000
1524501498,233263354.330000000000,0.000428700000
1524531554,233781414.380000000000,0.000427750000
1524533544,239996160.060000000000,0.000625010000
1524535483,239996928.040000000000,0.001041680000
1524537694,240796748.280000000000,0.001038220000
1524551592,243025177.410000000000,0.000822960000
1524558295,202334126.480000000000,0.024711600000
1524561093,216836965.360000000000,0.230587990000
1524562637,216836961.340000000000,0.160950420000
1524563391,241374871.270000000000,0.000621440000
1524563446,242147167.360000000000,0.001032430000
1524564530,243048804.200000000000,0.000411440000
1524565474,202981976.420000000000,0.122670990000
1524574233,204727778.590000000000,0.048845350000
1524618882,230697993.260000000000,0.015171350000
1524620554,210848771.730000000000,0.066398300000
1524629338,222659266.980000000000,0.354802210000
1524655900,239998330.450000000000,0.000958340000
1524657848,238032896.150000000000,0.000420110000
1524658143,198381468.300000000000,0.069250420000
1524706220,229410415.230000000000,0.001002570000
1524713731,206889053.780000000000,0.096670170000
1524722169,209999999.790000000000,1.428571430000
1524723865,232661845.400000000000,0.001031540000
1524723915,232660943.210000000000,0.001289430000
1524729178,209227599.700000000000,0.114707620000
1524799165,212943907.490000000000,0.071380300000
1524802268,229627452.420000000000,0.034839040000
1524814228,202842082.150000000000,0.453554800000
1524817148,202618668.030000000000,1.643481340000
1524820639,216436552.390000000000,0.129621830000
1524821961,216510279.370000000000,0.100688060000
1524823812,215694871.930000000000,0.295186480000
1524890964,215502637.150000000000,0.041762830000
1524891570,200722177.010000000000,0.032178870000
1524935995,242841382.950000000000,0.001441270000
1524982359,245825070.880000000000,0.001220380000
1524993812,242393686.130000000000,0.001031380000
1525006733,241315070.610000000000,0.001035990000
1525011567,243343988.850000000000,0.000904070000
1525047565,245664029.870000000000,0.001017650000
1525078106,203029637.760000000000,0.142343750000
1525081469,202446361.840000000000,0.009879160000
1525091739,204202216.150000000000,0.097942130000
1525145589,214660658.870000000000,0.300000000000
1525158909,235242866.480000000000,0.001147750000
1525170477,235586059.590000000000,0.000636710000
1525179770,232298829.210000000000,0.000430480000
1525180364,232296670.720000000000,0.001076210000
1525180921,232296670.720000000000,0.001076210000
1525182070,233105666.800000000000,0.000428990000
1525196550,210069495.930000000000,0.004046280000
1525234097,236258608.670000000000,0.000846530000
1525237849,268210126.540000000000,0.001864210000
1525239409,212825356.760000000000,0.031951080000
1525248459,269020381.500000000000,0.000780610000
1525253701,202316114.880000000000,0.074141400000
1525253742,202316114.880000000000,0.054370360000
1525256112,215163543.120000000000,0.037181020000
1525259757,203034308.050000000000,0.038313460000
1525265702,214539195.050000000000,0.003961980000
1525269121,203034348.340000000000,0.009850550000
1525311067,216134847.800000000000,0.003932730000
1525317757,273410799.730000000000,0.001097250000
1525320699,204217094.760000000000,1.000000000000
1525323726,204679790.540000000000,1.000000000000
1525323879,216669606.080000000000,0.266322910000
1525327523,205583480.920000000000,0.408593140000
1525330031,205583480.000000000000,1.000000000000
1525333130,214976542.360000000000,0.148853450000
1525338786,215805234.390000000000,0.463380790000
1525340316,272402370.990000000000,0.000917760000
1525340848,272405339.140000000000,0.000367100000
1525350257,203274756.320000000000,0.024597250000
1525443384,286541161.640000000000,0.001046970000
1525479478,283963448.220000000000,0.001760790000
1525486921,291736322.810000000000,0.000305070000
1525499173,289933363.640000000000,0.001100000000
1525499866,216406513.580000000000,0.231046650000
1525502567,289933508.580000000000,0.001034720000
1525517516,230804668.160000000000,0.010831670000
1525528749,218698485.400000000000,0.365800430000
1525537610,293432970.130000000000,0.001022380000
1525581810,292000084.450000000000,0.000947260000
1525581887,291694012.980000000000,0.001371300000
1525597395,209898770.670000000000,0.054192790000
1525609300,221613851.160000000000,0.020305590000
1525613958,281871173.600000000000,0.000886930000
1525615359,212148677.640000000000,0.031827920000
1525619367,282322573.710000000000,0.000743830000
1525657739,279354579.180000000000,0.000894920000
1525661160,275816416.590000000000,0.001450240000
1525669158,214533612.960000000000,0.069373390000
1525670574,217406570.070000000000,0.091993540000
1525670918,276745746.760000000000,0.001445370000
1525674635,206613192.110000000000,0.019000000000
1525675626,206613192.110000000000,0.019000000000
1525676234,214405892.520000000000,0.076517300000
1525677518,318167356.030000000000,0.000785750000
1525679094,217124334.710000000000,0.393783590000
1525682097,317097919.840000000000,0.000315360000
1525682693,318552497.450000000000,0.000313920000
1525683302,317096651.580000000000,0.001105000000
1525689881,317838696.860000000000,0.000629250000
1525690613,317195149.030000000000,0.000945790000
1525692440,317495594.750000000000,0.000629930000
1525697178,205619566.950000000000,0.349200000000
1525697421,225038452.330000000000,0.020174330000
1525747211,220906356.690000000000,0.009053610000
1525748167,317497274.820000000000,0.000944890000
1525755978,321366741.650000000000,0.000964630000
1525756030,321367741.110000000000,0.000933510000
1525756620,319631784.180000000000,0.000156430000
1525757651,319639957.550000000000,0.000782130000
1525758408,319639957.550000000000,0.000782130000
1525758900,319638595.290000000000,0.000469280000
1525784728,315394400.700000000000,0.000951190000
1525834628,311177495.640000000000,0.000964080000
1525840297,307495510.570000000000,0.001626040000
1525842643,308565786.230000000000,0.000810200000
1525861349,310782602.390000000000,0.001930610000
1525864668,213872305.230000000000,0.935137440000
1525868319,214972019.440000000000,0.010233890000
1525928238,215950888.450000000000,0.018522730000
1525938691,207717518.500000000000,0.053035580000
1525941328,207421202.600000000000,0.050000000000
1525949853,214844001.770000000000,0.027927240000
1525954499,318740338.180000000000,0.000627470000
1525966380,318972483.310000000000,0.000940520000
1525974326,313435408.800000000000,0.000638090000
1526007856,211753415.690000000000,0.023612370000
1526008033,210735373.000000000000,0.054570810000
1526022585,206584724.620000000000,0.175832410000
1526029649,210732167.840000000000,0.016608760000
1526032931,203911484.470000000000,0.073561330000
1526033947,217812923.880000000000,0.459109580000
1526035825,203911495.560000000000,0.245204420000
1526098084,210323652.350000000000,0.047545770000
1526107351,188564932.240000000000,0.053032130000
1526114471,213899350.940000000000,0.011687740000
1526121243,291159343.570000000000,0.001133400000
1526121621,219339963.990000000000,0.455913310000
1526136050,293496125.850000000000,0.000340720000
1526141058,284822666.930000000000,0.000807520000
1526173537,217422027.030000000000,0.004599350000
1526200432,289153142.730000000000,0.006916750000
1526205117,195491649.770000000000,0.127882700000
1526205560,224815595.010000000000,0.004448090000
1526268624,210084033.610000000000,0.047600000000
1526306201,204424155.760000000000,0.489178980000
1526358192,396693165.770000000000,0.000630210000
1526367178,227347305.890000000000,0.208931440000
1526369595,397462598.770000000000,0.000628990000
1526372314,198732381.250000000000,0.120000000000
1526373870,197920962.120000000000,0.031150000000
1526380214,198799971.080000000000,0.016599600000
1526381300,206130032.320000000000,0.014553920000
1526443449,195088605.340000000000,0.038444070000
1526447051,187266986.480000000000,0.026980730000
1526453565,561696773.610000000000,0.000445080000
1526467137,561293219.580000000000,0.000445400000
1526492887,189208150.280000000000,0.116261000000
1526532210,570125427.590000000000,0.000438500000
1526539580,212813953.790000000000,0.004698940000
1526554566,565278343.060000000000,0.000442260000
1526573290,195346122.810000000000,0.040952950000
1526606837,195192029.920000000000,0.001280790000
1526609701,545538856.010000000000,0.000366610000
1526617135,547717115.060000000000,0.000456440000
1526622713,549016163.040000000000,0.000455360000
1526628962,188784572.830000000000,0.105940860000
1526629003,549016163.040000000000,0.000455360000
1526629973,553847857.990000000000,0.000361110000
1526631749,553852970.500000000000,0.001083320000
1526641911,206958782.090000000000,0.004831880000
1526642966,206958782.090000000000,0.004831880000
1526646887,552934237.690000000000,0.000271280000
1526650673,185588668.700000000000,0.026941300000
1526654533,184402295.000000000000,0.027114630000
1526710492,188173056.960000000000,0.071317330000
1526731344,188157583.000000000000,0.012350000000
1526743480,567929280.460000000000,0.000404980000
1526805310,565166109.690000000000,0.000406960000
1526821151,569549321.130000000000,0.001088580000
1526823834,567289230.230000000000,0.000114580000
1526826503,569146280.580000000000,0.000100150000
1526864365,217147978.450000000000,0.005065670000
1526866237,211294576.100000000000,0.031317510000
1526877529,193477611.740000000000,0.015505670000
1526880103,581305886.580000000000,0.001169780000
1526890503,582787075.660000000000,0.000990070000
1526894102,582261971.310000000000,0.000429360000
1526895681,200993847.580000000000,0.149258300000
1526898588,200381927.950000000000,0.009980940000
1526912137,198980869.730000000000,0.120614610000
1526915103,206377280.640000000000,0.368257590000
1526979398,196268542.470000000000,0.010190120000
1526983635,191836424.000000000000,0.065159680000
1527042918,194074516.850000000000,0.002576330000
1527043701,187260675.000000000000,0.002000000000
1527047635,185060687.720000000000,0.122284210000
1527062730,189145685.680000000000,0.021147720000
1527065478,190176895.000000000000,0.002000000000
1527065529,200388954.960000000000,0.009980590000
1527084555,180563122.990000000000,0.025236050000
1527120758,182443899.290000000000,0.014000000000
1527150901,187221508.010000000000,0.001602380000
1527157976,184396378.460000000000,0.002711550000
1527158767,180303665.120000000000,2.773099480000
1527169425,187611953.830000000000,0.069291960000
1527170919,196092529.530000000000,0.001529890000
1527220452,197999217.900000000000,0.002020210000
1527231584,175200596.470000000000,0.091323890000
1527234494,194490726.030000000000,0.001542490000
1527234677,194490095.590000000000,0.015424950000
1527242354,171278923.490000000000,0.531063590000
1527304559,170910517.240000000000,0.011702030000
1527307226,189508793.210000000000,0.005804480000
1527326689,516902718.910000000000,0.000483650000
1527329946,197528263.000000000000,0.001518770000
1527331227,173614486.950000000000,0.028799440000
1527381552,173558456.010000000000,0.023046990000
1527382328,191547641.090000000000,0.001566190000
1527387439,190299785.600000000000,0.001576460000
1527435437,166457875.500000000000,0.055100000000
1527468666,166704129.770000000000,0.125011900000
1527469246,169047352.110000000000,0.051464870000
1527496227,175794404.370000000000,0.568846320000
1527503503,174192888.750000000000,2.870381240000
1527505930,162650896.360000000000,0.071500000000
1527528236,172812602.880000000000,0.011573230000
1527565532,161075590.630000000000,0.620826530000
1527567158,162650896.340000000000,0.043664910000
1527568073,160511221.820000000000,0.031150470000
1527572748,157578224.580000000000,0.043519250000
1527576186,3397027600.850000000000,0.000117750000
1527577059,170000000.080000000000,1.332356470000
1527577079,157578220.440000000000,0.179982360000
1527590832,158123240.530000000000,0.303560690000
1527605397,169134388.000000000000,0.020000000000
1527613650,169134393.850000000000,0.118249160000
1527660340,167399317.680000000000,0.005973740000
1527671699,3584943238.400000000000,0.000100420000
1527675173,3584943238.400000000000,0.000100420000
1527685281,2293120638.090000000000,0.000100300000
1527686680,177410763.000000000000,0.070000000000
1527735972,172571823.860000000000,1.031187340000
1527736448,176126850.780000000000,0.056777260000
1527736877,167706489.600000000000,0.050000000000
1527740456,178363125.920000000000,0.084098100000
1527745524,169281591.600000000000,0.026917280000
1527752127,176345930.130000000000,2.288217220000
1527756400,171345317.190000000000,0.175085030000
1527759318,176348022.900000000000,1.309299720000
1527759525,2298037829.240000000000,0.000113140000
1527776441,176328078.100000000000,1.060523100000
1527816713,176967356.970000000000,0.032209330000
1527824149,2277696793.000000000000,0.000109760000
1527824216,2277696793.000000000000,0.000109760000
1527826374,2277696793.000000000000,0.000109760000
1527830953,2277719027.090000000000,0.000122930000
1527833455,171008749.830000000000,0.263144430000
1527837224,175384135.100000000000,0.011403540000
1527840109,170684959.400000000000,0.587000000000
1527849028,176813688.850000000000,1.195429830000
1527858118,173365153.110000000000,1.981758980000
1527868618,167657654.900000000000,0.030419130000
1527933317,172800764.190000000000,0.310000000000
1527939835,170057256.920000000000,0.147009310000
1527943737,172132307.950000000000,0.039000000000
1527950237,2318679280.280000000000,0.000107820000
1527950276,2318679280.280000000000,0.000107820000
1527998233,2322700526.480000000000,0.000129160000
1527999072,2322700526.480000000000,0.000129160000
1528001598,194862261.610000000000,0.010263660000
1528015270,174629746.490000000000,0.067366410000
1528083474,171752191.820000000000,0.029111710000
1528110383,194461351.780000000000,0.005142410000
1528115100,168899880.740000000000,0.054052140000
1528126391,169824071.830000000000,0.647729140000
1528166265,177535479.780000000000,0.029289920000
1528167109,166423092.600000000000,0.721053780000
1528174009,2259989152.050000000000,0.000110620000
1528183010,166260482.000000000000,0.150000000000
1528183645,173123385.910000000000,2.377602840000
1528185388,166738527.990000000000,0.671710380000
1528188745,166646354.880000000000,0.500000000000
1528191032,166869877.090000000000,0.017978080000
1528195978,178225381.360000000000,0.504978580000
1528196628,174100000.150000000000,3.231404150000
1528197702,166328040.610000000000,0.738828850000
1528199566,166862179.070000000000,0.054000000000
1528207923,166216939.040000000000,0.060162340000
1528254483,170300000.000000000000,0.979882820000
1528262677,178116468.220000000000,0.028071520000
1528264256,177064862.150000000000,2.739109240000
1528272345,171215326.380000000000,0.049134620000
1528274715,171379680.320000000000,0.029030870000
1528286828,171012765.130000000000,0.584751670000
1528288398,175702997.380000000000,0.056723540000
1528293264,171519643.460000000000,0.145755900000
1528345010,177747797.610000000000,0.052634790000
